,1 Month Anomaly Rainfalls (%),3 Months Anomaly Rainfalls (%),Area,Code,FCG,Fatalities,Lat,Lon,NDVI,NDVI Anomaly,Population,Price cereals and tubers,Rainfalls (mm),Ramadan,Waterways,rCSI,region,Datetime,Easting,Northing
1100,,,2.9607356475584976,11,71.31753959999998,54.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,30.98844013129725,Sahel,2021-01-05,567292.1938229958,-3962853.1992182657
1101,,,2.9607356475584976,11,73.55832573,54.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,33.85165559078602,Sahel,2021-01-06,567292.1938229958,-3962853.1992182657
1102,,,2.9607356475584976,11,74.39227439,54.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,32.600732600732606,Sahel,2021-01-07,567292.1938229958,-3962853.1992182657
1103,,,2.9607356475584976,11,73.55832573,56.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,33.85165559078602,Sahel,2021-01-08,567292.1938229958,-3962853.1992182657
1104,,,2.9607356475584976,11,73.55832573,56.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,33.85165559078602,Sahel,2021-01-09,567292.1938229958,-3962853.1992182657
1105,100.0,115.948324690472,2.9607356475584976,11,73.55832573,61.0,14.147636998838394,-0.4500407808442609,0.1954949,108.046984700495,1282223,,0.0,0.0,15.02023005929311,33.85165559078602,Sahel,2021-01-10,567292.1938229958,-3962853.1992182657
1106,,,2.9607356475584976,11,74.39227439,61.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,32.600732600732584,Sahel,2021-01-11,567292.1938229958,-3962853.1992182657
1107,,,2.9607356475584976,11,74.39227439,62.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,32.600732600732584,Sahel,2021-01-12,567292.1938229958,-3962853.1992182657
1108,,,2.9607356475584976,11,75.15950716,62.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,31.44988344988345,Sahel,2021-01-13,567292.1938229958,-3962853.1992182657
1109,,,2.9607356475584976,11,71.44455544,60.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,32.095904095904096,Sahel,2021-01-14,567292.1938229958,-3962853.1992182657
1110,,,2.9607356475584976,11,70.47552448,60.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,33.064935064935064,Sahel,2021-01-15,567292.1938229958,-3962853.1992182657
1111,,,2.9607356475584976,11,76.62294286,63.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,31.566162628286875,Sahel,2021-01-16,567292.1938229958,-3962853.1992182657
1112,,,2.9607356475584976,11,73.81253736,72.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,30.78085996554512,Sahel,2021-01-17,567292.1938229958,-3962853.1992182657
1113,,,2.9607356475584976,11,73.81253736,72.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,30.78085996554512,Sahel,2021-01-18,567292.1938229958,-3962853.1992182657
1114,,,2.9607356475584976,11,73.89102126,73.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,30.68860963597805,Sahel,2021-01-19,567292.1938229958,-3962853.1992182657
1115,100.0,97.45250425043426,2.9607356475584976,11,71.18322854,76.0,14.147636998838394,-0.4500407808442609,0.1910741,107.068953023025,1282223,,0.0,0.0,15.02023005929311,29.83340189222541,Sahel,2021-01-20,567292.1938229958,-3962853.1992182657
1116,,,2.9607356475584976,11,77.43218320000003,76.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,36.77668485360794,Sahel,2021-01-21,567292.1938229958,-3962853.1992182657
1117,,,2.9607356475584976,11,75.87812704,76.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,36.91115086463925,Sahel,2021-01-22,567292.1938229958,-3962853.1992182657
1118,,,2.9607356475584976,11,76.82973075,76.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,32.8782707622298,Sahel,2021-01-23,567292.1938229958,-3962853.1992182657
1119,,,2.9607356475584976,11,76.82973075,77.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,32.8782707622298,Sahel,2021-01-24,567292.1938229958,-3962853.1992182657
1120,,,2.9607356475584976,11,76.82973075,79.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,32.8782707622298,Sahel,2021-01-25,567292.1938229958,-3962853.1992182657
1121,,,2.9607356475584976,11,76.82973075,79.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,32.8782707622298,Sahel,2021-01-26,567292.1938229958,-3962853.1992182657
1122,,,2.9607356475584976,11,71.97573,79.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,11.035267349260524,Sahel,2021-01-27,567292.1938229958,-3962853.1992182657
1123,,,2.9607356475584976,11,71.97573,77.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,11.035267349260524,Sahel,2021-01-28,567292.1938229958,-3962853.1992182657
1124,,,2.9607356475584976,11,67.56300203,73.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,11.035267349260524,Sahel,2021-01-29,567292.1938229958,-3962853.1992182657
1125,,,2.9607356475584976,11,69.54872962,69.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,11.035267349260518,Sahel,2021-01-30,567292.1938229958,-3962853.1992182657
1126,100.0,100.0499950005,2.9607356475584976,11,69.54872962,59.0,14.147636998838394,-0.4500407808442609,0.18456565,105.822891175245,1282223,0.368464851238736,0.0,0.0,15.02023005929311,11.035267349260518,Sahel,2021-01-31,567292.1938229958,-3962853.1992182657
1127,,,2.9607356475584976,11,71.00142936,50.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,17.756191476327988,Sahel,2021-02-01,567292.1938229958,-3962853.1992182657
1128,,,2.9607356475584976,11,73.9101908,50.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,26.00582631288875,Sahel,2021-02-02,567292.1938229958,-3962853.1992182657
1129,,,2.9607356475584976,11,74.05322416,40.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,26.50972364380757,Sahel,2021-02-03,567292.1938229958,-3962853.1992182657
1130,,,2.9607356475584976,11,69.08904811,38.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,26.50972364380757,Sahel,2021-02-04,567292.1938229958,-3962853.1992182657
1131,,,2.9607356475584976,11,69.8757764,38.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,26.81159420289856,Sahel,2021-02-05,567292.1938229958,-3962853.1992182657
1132,,,2.9607356475584976,11,48.22677323,38.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,40.79254079254078,Sahel,2021-02-06,567292.1938229958,-3962853.1992182657
1133,,,2.9607356475584976,11,48.22677323,35.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,40.79254079254078,Sahel,2021-02-07,567292.1938229958,-3962853.1992182657
1134,,,2.9607356475584976,11,48.22677323,47.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,40.79254079254078,Sahel,2021-02-08,567292.1938229958,-3962853.1992182657
1135,,,2.9607356475584976,11,53.07192807,51.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,35.94738594738594,Sahel,2021-02-09,567292.1938229958,-3962853.1992182657
1136,100.0,100.0,2.9607356475584976,11,50.79038608,51.0,14.147636998838394,-0.4500407808442609,0.18296575,105.9477026734865,1282223,,0.0,0.0,15.02023005929311,34.778456837280366,Sahel,2021-02-10,567292.1938229958,-3962853.1992182657
1137,,,2.9607356475584976,11,49.82135512,49.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,34.29394135276489,Sahel,2021-02-11,567292.1938229958,-3962853.1992182657
1138,,,2.9607356475584976,11,48.11759669,49.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,36.50349650349649,Sahel,2021-02-12,567292.1938229958,-3962853.1992182657
1139,,,2.9607356475584976,11,55.16936845,49.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,35.09314215196568,Sahel,2021-02-13,567292.1938229958,-3962853.1992182657
1140,,,2.9607356475584976,11,55.16936845,49.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,35.09314215196568,Sahel,2021-02-14,567292.1938229958,-3962853.1992182657
1141,,,2.9607356475584976,11,62.40616526,45.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,34.671043242471804,Sahel,2021-02-15,567292.1938229958,-3962853.1992182657
1142,,,2.9607356475584976,11,62.89305932,35.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,30.121069406783672,Sahel,2021-02-16,567292.1938229958,-3962853.1992182657
1143,,,2.9607356475584976,11,61.64213633,35.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,30.955018066819328,Sahel,2021-02-17,567292.1938229958,-3962853.1992182657
1144,,,2.9607356475584976,11,62.72180201,43.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,28.37995337995339,Sahel,2021-02-18,567292.1938229958,-3962853.1992182657
1145,,,2.9607356475584976,11,67.78596861,40.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,31.985962755193555,Sahel,2021-02-19,567292.1938229958,-3962853.1992182657
1146,100.0,100.0,2.9607356475584976,11,68.14087012,38.0,14.147636998838394,-0.4500407808442609,0.180495,105.965650753545,1282223,,0.0,0.0,15.02023005929311,31.93268270191348,Sahel,2021-02-20,567292.1938229958,-3962853.1992182657
1147,,,2.9607356475584976,11,68.07548096,38.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,29.441537483495523,Sahel,2021-02-21,567292.1938229958,-3962853.1992182657
1148,,,2.9607356475584976,11,67.39429402,38.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,30.28465041452055,Sahel,2021-02-22,567292.1938229958,-3962853.1992182657
1149,,,2.9607356475584976,11,67.62891347,47.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,32.582813081346806,Sahel,2021-02-23,567292.1938229958,-3962853.1992182657
1150,,,2.9607356475584976,11,66.74918488,45.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,33.04073548828793,Sahel,2021-02-24,567292.1938229958,-3962853.1992182657
1151,,,2.9607356475584976,11,68.14471243,45.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,33.479377765092075,Sahel,2021-02-25,567292.1938229958,-3962853.1992182657
1152,,,2.9607356475584976,11,65.41647542,65.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,35.36262964834394,Sahel,2021-02-26,567292.1938229958,-3962853.1992182657
1153,,,2.9607356475584976,11,66.40752912,65.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,33.76755113018845,Sahel,2021-02-27,567292.1938229958,-3962853.1992182657
1154,100.0,100.0,2.9607356475584976,11,68.37479263,65.0,14.147636998838394,-0.4500407808442609,0.1779908999999999,105.974603195262,1282223,0.4183875387598665,0.0,0.0,15.02023005929311,37.70207814163855,Sahel,2021-02-28,567292.1938229958,-3962853.1992182657
1155,,,2.9607356475584976,11,67.88543833,65.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,41.03190653713299,Sahel,2021-03-01,567292.1938229958,-3962853.1992182657
1156,,,2.9607356475584976,11,67.67279067,71.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,41.96755625327053,Sahel,2021-03-02,567292.1938229958,-3962853.1992182657
1157,,,2.9607356475584976,11,65.69286413,74.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,40.76219595700118,Sahel,2021-03-03,567292.1938229958,-3962853.1992182657
1158,,,2.9607356475584976,11,65.1398499,74.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,39.42850041277932,Sahel,2021-03-04,567292.1938229958,-3962853.1992182657
1159,,,2.9607356475584976,11,64.32933526,86.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,37.810915792282266,Sahel,2021-03-05,567292.1938229958,-3962853.1992182657
1160,,,2.9607356475584976,11,64.86164292,84.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,38.69809521785208,Sahel,2021-03-06,567292.1938229958,-3962853.1992182657
1161,,,2.9607356475584976,11,63.58879216,84.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,37.926835069692174,Sahel,2021-03-07,567292.1938229958,-3962853.1992182657
1162,,,2.9607356475584976,11,70.53107662,84.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,36.47173696490233,Sahel,2021-03-08,567292.1938229958,-3962853.1992182657
1163,,,2.9607356475584976,11,70.53107662,87.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,36.47173696490233,Sahel,2021-03-09,567292.1938229958,-3962853.1992182657
1164,100.0,100.0,2.9607356475584976,11,69.82398906,78.0,14.147636998838394,-0.4500407808442609,0.1722207,105.672445932323,1282223,,0.0,0.0,15.02023005929311,34.85774569737122,Sahel,2021-03-10,567292.1938229958,-3962853.1992182657
1165,,,2.9607356475584976,11,69.53633299,69.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,34.93866045361065,Sahel,2021-03-11,567292.1938229958,-3962853.1992182657
1166,,,2.9607356475584976,11,69.90092614,69.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,36.04097884343953,Sahel,2021-03-12,567292.1938229958,-3962853.1992182657
1167,,,2.9607356475584976,11,70.51369683,69.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,36.52816083438092,Sahel,2021-03-13,567292.1938229958,-3962853.1992182657
1168,,,2.9607356475584976,11,70.37691054,69.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,36.44286151831236,Sahel,2021-03-14,567292.1938229958,-3962853.1992182657
1169,,,2.9607356475584976,11,66.68548235,69.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,38.57013615754873,Sahel,2021-03-15,567292.1938229958,-3962853.1992182657
1170,,,2.9607356475584976,11,66.68548235,69.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,38.57013615754873,Sahel,2021-03-16,567292.1938229958,-3962853.1992182657
1171,,,2.9607356475584976,11,64.40543566,69.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,39.42067171557191,Sahel,2021-03-17,567292.1938229958,-3962853.1992182657
1172,,,2.9607356475584976,11,66.56557728,69.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,42.73750059464349,Sahel,2021-03-18,567292.1938229958,-3962853.1992182657
1173,,,2.9607356475584976,11,66.54060225,69.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,42.71252556966839,Sahel,2021-03-19,567292.1938229958,-3962853.1992182657
1174,100.0,100.0,2.9607356475584976,11,66.06031331,61.0,14.147636998838394,-0.4500407808442609,0.1686489,104.967561427816,1282223,,0.0,0.0,15.02023005929311,41.77218386009599,Sahel,2021-03-20,567292.1938229958,-3962853.1992182657
1175,,,2.9607356475584976,11,64.41251057,61.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,40.48464356156664,Sahel,2021-03-21,567292.1938229958,-3962853.1992182657
1176,,,2.9607356475584976,11,62.13886846,62.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,41.81856604933528,Sahel,2021-03-22,567292.1938229958,-3962853.1992182657
1177,,,2.9607356475584976,11,60.26285744,63.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,44.09043337614767,Sahel,2021-03-23,567292.1938229958,-3962853.1992182657
1178,,,2.9607356475584976,11,59.94060448,63.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,43.36966618008745,Sahel,2021-03-24,567292.1938229958,-3962853.1992182657
1179,,,2.9607356475584976,11,58.9515497,53.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,42.88891559568256,Sahel,2021-03-25,567292.1938229958,-3962853.1992182657
1180,,,2.9607356475584976,11,62.34310405,53.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,41.3357374332984,Sahel,2021-03-26,567292.1938229958,-3962853.1992182657
1181,,,2.9607356475584976,11,61.0955711,53.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,43.063090755398456,Sahel,2021-03-27,567292.1938229958,-3962853.1992182657
1182,,,2.9607356475584976,11,63.57309357,33.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,42.09790209790214,Sahel,2021-03-28,567292.1938229958,-3962853.1992182657
1183,,,2.9607356475584976,11,63.98125684,32.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,42.51621394478536,Sahel,2021-03-29,567292.1938229958,-3962853.1992182657
1184,,,2.9607356475584976,11,63.82483660000001,32.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,41.38981421211383,Sahel,2021-03-30,567292.1938229958,-3962853.1992182657
1185,100.099960015994,100.099960015994,2.9607356475584976,11,63.93945798,32.0,14.147636998838394,-0.4500407808442609,0.166169,104.637581121487,1282223,0.4513726952611721,0.014,0.0,15.02023005929311,38.70497024343181,Sahel,2021-03-31,567292.1938229958,-3962853.1992182657
1186,,,2.9607356475584976,11,64.66641584,26.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,36.53740199194743,Sahel,2021-04-01,567292.1938229958,-3962853.1992182657
1187,,,2.9607356475584976,11,65.6354468,21.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,35.56837102291647,Sahel,2021-04-02,567292.1938229958,-3962853.1992182657
1188,,,2.9607356475584976,11,66.80739798,22.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,35.2001806547261,Sahel,2021-04-03,567292.1938229958,-3962853.1992182657
1189,,,2.9607356475584976,11,68.36902275,10.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,37.02584212324472,Sahel,2021-04-04,567292.1938229958,-3962853.1992182657
1190,,,2.9607356475584976,11,67.72428933,16.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,35.54295526220661,Sahel,2021-04-05,567292.1938229958,-3962853.1992182657
1191,,,2.9607356475584976,11,70.23063517,17.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,36.81426798309913,Sahel,2021-04-06,567292.1938229958,-3962853.1992182657
1192,,,2.9607356475584976,11,70.23063517,17.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,36.81426798309913,Sahel,2021-04-07,567292.1938229958,-3962853.1992182657
1193,,,2.9607356475584976,11,70.84379206,16.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,38.31637550124946,Sahel,2021-04-08,567292.1938229958,-3962853.1992182657
1194,,,2.9607356475584976,11,73.54634161,13.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,41.3317075081781,Sahel,2021-04-09,567292.1938229958,-3962853.1992182657
1195,100.198157138611,100.198157138611,2.9607356475584976,11,71.20712738,13.0,14.147636998838394,-0.4500407808442609,0.16472,104.665032412916,1282223,,0.099,0.0,15.02023005929311,39.56988956988957,Sahel,2021-04-10,567292.1938229958,-3962853.1992182657
1196,,,2.9607356475584976,11,70.71489117,15.0,14.147636998838394,-0.4500407808442609,,,1282223,,,0.0,15.02023005929311,38.24508824508828,Sahel,2021-04-11,567292.1938229958,-3962853.1992182657
1197,,,2.9607356475584976,11,71.32110997,15.0,14.147636998838394,-0.4500407808442609,,,1282223,,,1.0,15.02023005929311,38.03384585339473,Sahel,2021-04-12,567292.1938229958,-3962853.1992182657
1198,,,2.9607356475584976,11,71.34032153,15.0,14.147636998838394,-0.4500407808442609,,,1282223,,,2.0,15.02023005929311,38.03384585339472,Sahel,2021-04-13,567292.1938229958,-3962853.1992182657
1199,,,2.9607356475584976,11,73.65081805,25.0,14.147636998838394,-0.4500407808442609,,,1282223,,,3.0,15.02023005929311,35.10965225250937,Sahel,2021-04-14,567292.1938229958,-3962853.1992182657
1200,,,2.9607356475584976,11,74.0124483,25.0,14.147636998838394,-0.4500407808442609,,,1282223,,,4.0,15.02023005929311,36.434453577310734,Sahel,2021-04-15,567292.1938229958,-3962853.1992182657
1201,,,2.9607356475584976,11,71.9189901,25.0,14.147636998838394,-0.4500407808442609,,,1282223,,,5.0,15.02023005929311,33.213604577240915,Sahel,2021-04-16,567292.1938229958,-3962853.1992182657
1202,,,2.9607356475584976,11,68.29604739,25.0,14.147636998838394,-0.4500407808442609,,,1282223,,,6.0,15.02023005929311,32.560923924560306,Sahel,2021-04-17,567292.1938229958,-3962853.1992182657
